,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
27632,0.0,-0.0005949133192189038,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,552.64
27633,0.0,-0.000910883885808289,-0.004386560060083866,-0.000910883885808289,0.0,0.0,552.66
27634,0.0,-0.000910883885808289,-0.004386560060083866,-0.000910883885808289,0.0,0.0,552.6800000000001
27635,0.0,-0.0018587956437841058,-0.005018501076847315,-0.0005949133192189038,0.0,0.0,552.7
27636,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0005949133192189038,0.0,0.0,552.72
27637,0.0,-0.0005949133192189038,-0.004386560060083866,-0.0002789427526295185,0.0,0.0,552.74
27638,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0005949133192189038,0.0,0.0,552.76
27639,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,552.78
27640,0.0,-0.0012268545106053352,-0.005650442559272051,-0.0005949133192189038,0.0,0.0,552.8000000000001
27641,0.0,-0.000910883885808289,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,552.82
27642,0.0,-0.0005949133192189038,-0.005018501076847315,-0.0005949133192189038,0.0,0.0,552.84
27643,0.0,-0.0012268545106053352,-0.005018501076847315,-0.000910883885808289,0.0,0.0,552.86
27644,0.0,3.703647234942764e-05,-0.006598354317247868,-0.0018587956437841058,0.0,0.0,552.88
27645,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0005949133192189038,0.0,0.0,552.9
27646,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0005949133192189038,0.0,0.0,552.92
27647,0.0,-0.0015428250189870596,-0.004070589784532785,-0.000910883885808289,0.0,0.0,552.94
27648,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,552.96
27649,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0012268545106053352,0.0,0.0,552.98
27650,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,553.0
27651,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,553.02
27652,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,553.04
27653,0.0,-0.002174766268581152,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,553.0600000000001
27654,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0012268545106053352,0.0,0.0,553.08
27655,0.0,-0.0018587956437841058,-0.004070589784532785,-0.002174766268581152,0.0,0.0,553.1
27656,0.0,-0.002174766268581152,-0.004070589784532785,-0.002174766268581152,0.0,0.0,553.12
27657,0.0,-0.0015428250189870596,-0.004386560060083866,-0.0005949133192189038,0.0,0.0,553.14
27658,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0002789427526295185,0.0,0.0,553.16
27659,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,553.1800000000001
27660,0.0,-0.002174766268581152,-0.004702530801296234,-0.0005949133192189038,0.0,0.0,553.2
27661,0.0,-0.0024907367769628763,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,553.22
27662,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0012268545106053352,0.0,0.0,553.24
27663,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0005949133192189038,0.0,0.0,553.26
27664,0.0,-0.000910883885808289,-0.005018501076847315,-0.0005949133192189038,0.0,0.0,553.28
27665,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0005949133192189038,0.0,0.0,553.3000000000001
27666,0.0,-0.002174766268581152,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,553.32
27667,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,553.34
27668,0.0,-0.0015428250189870596,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,553.36
27669,0.0,-0.0028067072853446007,-0.004386560060083866,-0.002174766268581152,0.0,0.0,553.38
27670,0.0,-0.002174766268581152,-0.004070589784532785,-0.000910883885808289,0.0,0.0,553.4
27671,0.0,-0.002174766268581152,-0.0037546190433204174,-0.000910883885808289,0.0,0.0,553.42
27672,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0012268545106053352,0.0,0.0,553.44
27673,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0012268545106053352,0.0,0.0,553.46
27674,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,553.48
27675,0.0,-0.0028067072853446007,-0.004070589784532785,-0.0015428250189870596,0.0,0.0,553.5
27676,0.0,-0.002174766268581152,-0.004070589784532785,-0.0015428250189870596,0.0,0.0,553.52
27677,0.0,-0.002174766268581152,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,553.54
27678,0.0,-0.0028067072853446007,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,553.5600000000001
27679,0.0,-0.0028067072853446007,-0.004386560060083866,-0.000910883885808289,0.0,0.0,553.58
27680,0.0,-0.003122677793726325,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,553.6
27681,0.0,-0.002174766268581152,-0.004386560060083866,-0.002174766268581152,0.0,0.0,553.62
27682,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,553.64
27683,0.0,-0.0028067072853446007,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,553.66
27684,0.0,-0.002174766268581152,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,553.6800000000001
27685,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.0015428250189870596,0.0,0.0,553.7
27686,0.0,-0.0028067072853446007,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,553.72
27687,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,553.74
27688,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,553.76
27689,0.0,-0.0028067072853446007,-0.004070589784532785,-0.002174766268581152,0.0,0.0,553.78
27690,0.0,-0.0028067072853446007,-0.003122677793726325,-0.002174766268581152,0.0,0.0,553.8000000000001
27691,0.0,-0.003122677793726325,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,553.82
27692,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.0024907367769628763,0.0,0.0,553.84
27693,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.0024907367769628763,0.0,0.0,553.86
27694,0.0,-0.0018587956437841058,-0.003122677793726325,-0.000910883885808289,0.0,0.0,553.88
27695,0.0,-0.003438648534938693,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,553.9
27696,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,553.92
27697,0.0,-0.003438648534938693,-0.003438648534938693,-0.002174766268581152,0.0,0.0,553.94
27698,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,553.96
27699,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,553.98
27700,0.0,-0.004070589784532785,-0.003438648534938693,-0.003438648534938693,0.0,0.0,554.0
27701,0.0,-0.003438648534938693,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,554.02
27702,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,554.04
27703,0.0,-0.003122677793726325,-0.003122677793726325,-0.002174766268581152,0.0,0.0,554.0600000000001
27704,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003122677793726325,0.0,0.0,554.08
27705,0.0,-0.003122677793726325,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,554.1
27706,0.0,-0.003438648534938693,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,554.12
27707,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0018587956437841058,0.0,0.0,554.14
27708,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,554.16
27709,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,554.1800000000001
27710,0.0,-0.0037546190433204174,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,554.2
27711,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,554.22
27712,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0024907367769628763,0.0,0.0,554.24
27713,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,554.26
27714,0.0,-0.004702530801296234,-0.003438648534938693,-0.004386560060083866,0.0,0.0,554.28
27715,0.0,-0.003438648534938693,-0.003122677793726325,-0.003122677793726325,0.0,0.0,554.3000000000001
27716,0.0,-0.004070589784532785,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,554.32
27717,0.0,-0.003122677793726325,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,554.34
27718,0.0,-0.0037546190433204174,-0.002174766268581152,-0.0028067072853446007,0.0,0.0,554.36
27719,0.0,-0.0037546190433204174,-0.0028067072853446007,-0.0024907367769628763,0.0,0.0,554.38
27720,0.0,-0.0037546190433204174,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,554.4
27721,0.0,-0.0037546190433204174,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,554.42
27722,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.0024907367769628763,0.0,0.0,554.44
27723,0.0,-0.003438648534938693,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,554.46
27724,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,554.48
27725,0.0,-0.003438648534938693,-0.003122677793726325,-0.003438648534938693,0.0,0.0,554.5
27726,0.0,-0.004070589784532785,-0.003122677793726325,-0.004386560060083866,0.0,0.0,554.52
27727,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.003438648534938693,0.0,0.0,554.54
27728,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,554.5600000000001
27729,0.0,-0.0037546190433204174,-0.003122677793726325,-0.004386560060083866,0.0,0.0,554.58
27730,0.0,-0.003438648534938693,-0.0028067072853446007,-0.004386560060083866,0.0,0.0,554.6
27731,0.0,-0.0037546190433204174,-0.003122677793726325,-0.004386560060083866,0.0,0.0,554.62
27732,0.0,-0.0037546190433204174,-0.0024907367769628763,-0.004386560060083866,0.0,0.0,554.64
27733,0.0,-0.004386560060083866,-0.003122677793726325,-0.003438648534938693,0.0,0.0,554.66
27734,0.0,-0.0037546190433204174,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,554.6800000000001
27735,0.0,-0.0037546190433204174,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,554.7
27736,0.0,-0.003122677793726325,-0.0024907367769628763,-0.003438648534938693,0.0,0.0,554.72
27737,0.0,-0.0037546190433204174,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,554.74
27738,0.0,-0.003122677793726325,-0.0024907367769628763,-0.003122677793726325,0.0,0.0,554.76
27739,0.0,-0.0028067072853446007,-0.002174766268581152,-0.0037546190433204174,0.0,0.0,554.78
27740,0.0,-0.003438648534938693,-0.0024907367769628763,-0.004070589784532785,0.0,0.0,554.8000000000001
27741,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004386560060083866,0.0,0.0,554.82
27742,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,554.84
27743,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.003122677793726325,0.0,0.0,554.86
27744,0.0,-0.0037546190433204174,-0.0024907367769628763,-0.004070589784532785,0.0,0.0,554.88
27745,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,554.9
27746,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,554.92
27747,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,554.94
27748,0.0,-0.004070589784532785,-0.0015428250189870596,-0.004702530801296234,0.0,0.0,554.96
27749,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,554.98
27750,0.0,-0.003122677793726325,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,555.0
27751,0.0,-0.003122677793726325,-0.002174766268581152,-0.004386560060083866,0.0,0.0,555.02
27752,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,555.04
27753,0.0,-0.0018587956437841058,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,555.0600000000001
27754,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.08
27755,0.0,-0.0037546190433204174,-0.0024907367769628763,-0.004386560060083866,0.0,0.0,555.1
27756,0.0,-0.003438648534938693,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,555.12
27757,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,555.14
27758,0.0,-0.003122677793726325,-0.002174766268581152,-0.0037546190433204174,0.0,0.0,555.16
27759,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,555.1800000000001
27760,0.0,-0.002174766268581152,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,555.2
27761,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.22
27762,0.0,-0.002174766268581152,-0.0024907367769628763,-0.003122677793726325,0.0,0.0,555.24
27763,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.003438648534938693,0.0,0.0,555.26
27764,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,555.28
27765,0.0,-0.0015428250189870596,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,555.3000000000001
27766,0.0,-0.0024907367769628763,-0.003122677793726325,-0.004070589784532785,0.0,0.0,555.32
27767,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.34
27768,0.0,-0.002174766268581152,-0.002174766268581152,-0.003438648534938693,0.0,0.0,555.36
27769,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003122677793726325,0.0,0.0,555.38
27770,0.0,-0.0018587956437841058,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.4
27771,0.0,-0.0028067072853446007,-0.003122677793726325,-0.004070589784532785,0.0,0.0,555.42
27772,0.0,-0.002174766268581152,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,555.44
27773,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.003438648534938693,0.0,0.0,555.46
27774,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003122677793726325,0.0,0.0,555.48
27775,0.0,-0.002174766268581152,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.5
27776,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,555.52
27777,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0024907367769628763,0.0,0.0,555.54
27778,0.0,-0.0018587956437841058,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.5600000000001
27779,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,555.58
27780,0.0,-0.002174766268581152,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.6
27781,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,555.62
27782,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,555.64
27783,0.0,-0.0018587956437841058,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.66
27784,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,555.6800000000001
27785,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.7
27786,0.0,-0.0018587956437841058,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.72
27787,0.0,-0.0012268545106053352,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,555.74
27788,0.0,-0.002174766268581152,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,555.76
27789,0.0,-0.0015428250189870596,-0.004386560060083866,-0.003122677793726325,0.0,0.0,555.78
27790,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,555.8000000000001
27791,0.0,-0.0018587956437841058,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,555.82
27792,0.0,-0.0018587956437841058,-0.003122677793726325,-0.003122677793726325,0.0,0.0,555.84
27793,0.0,-0.0018587956437841058,-0.003438648534938693,-0.003122677793726325,0.0,0.0,555.86
27794,0.0,-0.002174766268581152,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,555.88
27795,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,555.9
27796,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,555.92
27797,0.0,-0.0015428250189870596,-0.003438648534938693,-0.003122677793726325,0.0,0.0,555.94
27798,0.0,-0.0015428250189870596,-0.003122677793726325,-0.003122677793726325,0.0,0.0,555.96
27799,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,555.98
27800,0.0,-0.0018587956437841058,-0.004070589784532785,-0.003122677793726325,0.0,0.0,556.0
27801,0.0,-0.000910883885808289,-0.004070589784532785,-0.003122677793726325,0.0,0.0,556.02
27802,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,556.04
27803,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,556.0600000000001
27804,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,556.08
27805,0.0,-0.0015428250189870596,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,556.1
27806,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,556.12
27807,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,556.14
27808,0.0,-0.000910883885808289,-0.003122677793726325,-0.002174766268581152,0.0,0.0,556.16
27809,0.0,-0.0015428250189870596,-0.004070589784532785,-0.003122677793726325,0.0,0.0,556.1800000000001
27810,0.0,-0.000910883885808289,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,556.2
27811,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,556.22
27812,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,556.24
27813,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,556.26
27814,0.0,-0.0005949133192189038,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,556.28
27815,0.0,-0.002174766268581152,-0.004070589784532785,-0.003122677793726325,0.0,0.0,556.3000000000001
27816,0.0,-0.0005949133192189038,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,556.32
27817,0.0,-0.000910883885808289,-0.004070589784532785,-0.002174766268581152,0.0,0.0,556.34
27818,0.0,-0.000910883885808289,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,556.36
27819,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0024907367769628763,0.0,0.0,556.38
27820,0.0,-0.000910883885808289,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,556.4
27821,0.0,-0.000910883885808289,-0.004386560060083866,-0.002174766268581152,0.0,0.0,556.42
27822,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,556.44
27823,0.0,-0.0005949133192189038,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,556.46
27824,0.0,-0.000910883885808289,-0.004070589784532785,-0.0015428250189870596,0.0,0.0,556.48
