,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
7750,0.0,4.822876930236816,5.722655773162842,-0.5541753172874451,7.054080000000001e-07,4.599e-08,7.75
7751,0.0,4.825405120849609,5.720127105712891,-0.5668141841888428,7.054080000000001e-07,4.599e-08,7.751
7752,0.0,4.823824882507324,5.722655773162842,-0.5857723951339722,7.054080000000001e-07,4.599e-08,7.752
7753,0.0,4.8269853591918945,5.725183963775635,-0.6138938069343567,7.054080000000001e-07,4.599e-08,7.753
7754,0.0,4.8279337882995605,5.7185468673706055,-0.6458067893981934,7.054080000000001e-07,4.599e-08,7.7540000000000004
7755,0.0,4.82192850112915,5.7185468673706055,-0.6827753782272339,7.054080000000001e-07,4.599e-08,7.755
7756,0.0,4.820348262786865,5.720127105712891,-0.7232195734977722,7.054080000000001e-07,4.599e-08,7.756
7757,0.0,4.8168721199035645,5.7169671058654785,-0.7655596733093262,7.054080000000001e-07,4.599e-08,7.757000000000001
7758,0.0,4.8168721199035645,5.7160186767578125,-0.8056879043579102,7.054080000000001e-07,4.599e-08,7.758
7759,0.0,4.8133955001831055,5.715386867523193,-0.842972457408905,7.054080000000001e-07,4.599e-08,7.759
7760,0.0,4.814027786254883,5.713806629180908,-0.8770972490310669,7.054080000000001e-07,4.599e-08,7.76
7761,0.0,4.813711643218994,5.715070724487305,-0.9061665534973145,7.054080000000001e-07,4.599e-08,7.761
7762,0.0,4.814975738525391,5.7169671058654785,-0.9286004900932312,7.054080000000001e-07,4.599e-08,7.7620000000000005
7763,0.0,4.8108673095703125,5.711594104766846,-0.9434511065483093,7.054080000000001e-07,4.599e-08,7.763
7764,0.0,4.814343452453613,5.715702533721924,-0.9513503313064575,7.054080000000001e-07,4.599e-08,7.764
7765,0.0,4.812447547912598,5.716334819793701,-0.9519822597503662,7.054080000000001e-07,4.599e-08,7.765000000000001
7766,0.0,4.812763214111328,5.7134904861450195,-0.9453468918800354,7.054080000000001e-07,4.599e-08,7.766
7767,0.0,4.815291881561279,5.717915058135986,-0.9314442276954651,7.054080000000001e-07,4.599e-08,7.767
7768,0.0,4.815923690795898,5.717915058135986,-0.9121699929237366,7.054080000000001e-07,4.599e-08,7.768
7769,0.0,4.819084167480469,5.710961818695068,-0.8891041278839111,7.054080000000001e-07,4.599e-08,7.769
7770,0.0,4.82161283493042,5.713806629180908,-0.8612987399101257,7.054080000000001e-07,4.599e-08,7.7700000000000005
7771,0.0,4.822876930236816,5.718231201171875,-0.8303336501121521,7.054080000000001e-07,4.599e-08,7.771
7772,0.0,4.822244644165039,5.712226390838623,-0.797788679599762,7.054080000000001e-07,4.599e-08,7.772
7773,0.0,4.820980548858643,5.718231201171875,-0.7652437090873718,7.054080000000001e-07,4.599e-08,7.773000000000001
7774,0.0,4.81845235824585,5.7194952964782715,-0.7349104881286621,7.054080000000001e-07,4.599e-08,7.774
7775,0.0,4.820348262786865,5.720443248748779,-0.7058412432670593,7.054080000000001e-07,4.599e-08,7.775
7776,0.0,4.826037406921387,5.719179153442383,-0.6811954975128174,7.054080000000001e-07,4.599e-08,7.776
7777,0.0,4.825088977813721,5.71981143951416,-0.6609733700752258,7.054080000000001e-07,4.599e-08,7.777
7778,0.0,4.8269853591918945,5.719179153442383,-0.6470707058906555,7.054080000000001e-07,4.599e-08,7.7780000000000005
7779,0.0,4.8304619789123535,5.719179153442383,-0.6382235288619995,7.054080000000001e-07,4.599e-08,7.779
7780,0.0,4.832358360290527,5.724236011505127,-0.63569575548172,7.054080000000001e-07,4.599e-08,7.78
7781,0.0,4.829197883605957,5.71665096282959,-0.6388554573059082,7.054080000000001e-07,4.599e-08,7.781000000000001
7782,0.0,4.833306312561035,5.717915058135986,-0.6477026343345642,7.054080000000001e-07,4.599e-08,7.782
7783,0.0,4.83488655090332,5.721391677856445,-0.662237286567688,7.054080000000001e-07,4.599e-08,7.783
7784,0.0,4.834570407867432,5.718863010406494,-0.6815114617347717,7.054080000000001e-07,4.599e-08,7.784
7785,0.0,4.835518836975098,5.716334819793701,-0.7045773267745972,7.054080000000001e-07,4.599e-08,7.785
7786,0.0,4.838047027587891,5.71981143951416,-0.7320667505264282,7.054080000000001e-07,4.599e-08,7.7860000000000005
7787,0.0,4.840891361236572,5.7160186767578125,-0.7589242458343506,7.054080000000001e-07,4.599e-08,7.787
7788,0.0,4.83867883682251,5.717282772064209,-0.789889395236969,7.054080000000001e-07,4.599e-08,7.788
7789,0.0,4.831093788146973,5.7160186767578125,-0.8180107474327087,7.054080000000001e-07,4.599e-08,7.789000000000001
7790,0.0,4.831093788146973,5.7134904861450195,-0.8464481234550476,7.054080000000001e-07,4.599e-08,7.79
7791,0.0,4.828881740570068,5.7169671058654785,-0.8764653205871582,7.054080000000001e-07,4.599e-08,7.791
7792,0.0,4.827301502227783,5.714754581451416,-0.900795042514801,7.054080000000001e-07,4.599e-08,7.792
7793,0.0,4.827301502227783,5.7125420570373535,-0.9232289791107178,7.054080000000001e-07,4.599e-08,7.793
7794,0.0,4.827617645263672,5.710330009460449,-0.9415552616119385,7.054080000000001e-07,4.599e-08,7.7940000000000005
7795,0.0,4.8329901695251465,5.710646152496338,-0.9598815441131592,7.054080000000001e-07,4.599e-08,7.795
7796,0.0,4.826037406921387,5.712226390838623,-0.9718884229660034,7.054080000000001e-07,4.599e-08,7.796
7797,0.0,4.826353549957275,5.711594104766846,-0.9807355999946594,7.054080000000001e-07,4.599e-08,7.797000000000001
7798,0.0,4.822876930236816,5.710330009460449,-0.9873709678649902,7.054080000000001e-07,4.599e-08,7.798
7799,0.0,4.82477331161499,5.710961818695068,-0.9895827770233154,7.054080000000001e-07,4.599e-08,7.799
7800,0.0,4.8269853591918945,5.714122295379639,-0.9889508485794067,7.054080000000001e-07,4.599e-08,7.8
7801,0.0,4.825088977813721,5.710330009460449,-0.9867390394210815,7.054080000000001e-07,4.599e-08,7.801
7802,0.0,4.827301502227783,5.709697723388672,-0.9797877073287964,7.054080000000001e-07,4.599e-08,7.8020000000000005
7803,0.0,4.830145835876465,5.709065914154053,-0.9731523394584656,7.054080000000001e-07,4.599e-08,7.803
7804,0.0,4.831409931182861,5.710961818695068,-0.9652530550956726,7.054080000000001e-07,4.599e-08,7.804
7805,0.0,4.832358360290527,5.713806629180908,-0.956721842288971,7.054080000000001e-07,4.599e-08,7.805000000000001
7806,0.0,4.828249454498291,5.715070724487305,-0.9478746652603149,7.054080000000001e-07,4.599e-08,7.806
7807,0.0,4.8235087394714355,5.71665096282959,-0.939975380897522,7.054080000000001e-07,4.599e-08,7.807
7808,0.0,4.82856559753418,5.710961818695068,-0.9304962754249573,7.054080000000001e-07,4.599e-08,7.808
7809,0.0,4.8279337882995605,5.711277961730957,-0.9207012057304382,7.054080000000001e-07,4.599e-08,7.809
7810,0.0,4.828249454498291,5.7134904861450195,-0.9137498736381531,7.054080000000001e-07,4.599e-08,7.8100000000000005
7811,0.0,4.830145835876465,5.711910247802734,-0.9052186608314514,7.054080000000001e-07,4.599e-08,7.811
7812,0.0,4.8295135498046875,5.710646152496338,-0.898899257183075,7.054080000000001e-07,4.599e-08,7.812
7813,0.0,4.834254264831543,5.7134904861450195,-0.8947916030883789,7.054080000000001e-07,4.599e-08,7.813
7814,0.0,4.82856559753418,5.711594104766846,-0.8913159370422363,7.054080000000001e-07,4.599e-08,7.814
7815,0.0,4.831093788146973,5.7160186767578125,-0.8865763545036316,7.054080000000001e-07,4.599e-08,7.815
7816,0.0,4.829197883605957,5.710330009460449,-0.8843646049499512,7.054080000000001e-07,4.599e-08,7.816
7817,0.0,4.829197883605957,5.714122295379639,-0.8834166526794434,7.054080000000001e-07,4.599e-08,7.817
7818,0.0,4.8329901695251465,5.712858200073242,-0.8815208673477173,7.054080000000001e-07,4.599e-08,7.8180000000000005
7819,0.0,4.8329901695251465,5.709697723388672,-0.882152795791626,7.054080000000001e-07,4.599e-08,7.819
7820,0.0,4.84152364730835,5.715070724487305,-0.8834166526794434,7.054080000000001e-07,4.599e-08,7.82
7821,0.0,4.83867883682251,5.7134904861450195,-0.8853124976158142,7.054080000000001e-07,4.599e-08,7.821
7822,0.0,4.838047027587891,5.714438438415527,-0.8862603902816772,7.054080000000001e-07,4.599e-08,7.822
7823,0.0,4.836782932281494,5.713806629180908,-0.8878402709960938,7.054080000000001e-07,4.599e-08,7.823
7824,0.0,4.8339385986328125,5.713174343109131,-0.8891041278839111,7.054080000000001e-07,4.599e-08,7.824
7825,0.0,4.8329901695251465,5.712226390838623,-0.891947865486145,7.054080000000001e-07,4.599e-08,7.825
7826,0.0,4.8339385986328125,5.714754581451416,-0.8913159370422363,7.054080000000001e-07,4.599e-08,7.8260000000000005
7827,0.0,4.8339385986328125,5.712858200073242,-0.8913159370422363,7.054080000000001e-07,4.599e-08,7.827
7828,0.0,4.837730884552002,5.714754581451416,-0.8891041278839111,7.054080000000001e-07,4.599e-08,7.828
7829,0.0,4.839627265930176,5.711594104766846,-0.8843646049499512,7.054080000000001e-07,4.599e-08,7.829
7830,0.0,4.83867883682251,5.714754581451416,-0.8777291774749756,7.054080000000001e-07,4.599e-08,7.83
7831,0.0,4.838363170623779,5.712858200073242,-0.8669862151145935,7.054080000000001e-07,4.599e-08,7.831
7832,0.0,4.841207504272461,5.717282772064209,-0.8527675271034241,7.054080000000001e-07,4.599e-08,7.832
7833,0.0,4.840575218200684,5.7125420570373535,-0.8344412446022034,7.054080000000001e-07,4.599e-08,7.833
7834,0.0,4.84152364730835,5.714754581451416,-0.8129552602767944,7.054080000000001e-07,4.599e-08,7.8340000000000005
7835,0.0,4.841207504272461,5.7134904861450195,-0.7883095145225525,7.054080000000001e-07,4.599e-08,7.835
7836,0.0,4.849108695983887,5.7160186767578125,-0.7589242458343506,7.054080000000001e-07,4.599e-08,7.836
7837,0.0,4.851953029632568,5.715386867523193,-0.72890704870224,7.054080000000001e-07,4.599e-08,7.837
7838,0.0,4.851953029632568,5.715386867523193,-0.6944662928581238,7.054080000000001e-07,4.599e-08,7.838
7839,0.0,4.853217124938965,5.714754581451416,-0.6597095131874084,7.054080000000001e-07,4.599e-08,7.839
7840,0.0,4.855745315551758,5.721075534820557,-0.6240048408508301,7.054080000000001e-07,4.599e-08,7.84
7841,0.0,4.851004600524902,5.720759391784668,-0.5892480611801147,7.054080000000001e-07,4.599e-08,7.841
7842,0.0,4.851953029632568,5.718863010406494,-0.5582829713821411,7.054080000000001e-07,4.599e-08,7.8420000000000005
7843,0.0,4.8525848388671875,5.7169671058654785,-0.5273178219795227,7.054080000000001e-07,4.599e-08,7.843
7844,0.0,4.859221935272217,5.7194952964782715,-0.5007762908935547,7.054080000000001e-07,4.599e-08,7.844
7845,0.0,4.861118316650391,5.721707344055176,-0.48087018728256226,7.054080000000001e-07,4.599e-08,7.845
7846,0.0,4.859221935272217,5.723919868469238,-0.46443971991539,7.054080000000001e-07,4.599e-08,7.846
7847,0.0,4.858905792236328,5.722655773162842,-0.4562244713306427,7.054080000000001e-07,4.599e-08,7.847
7848,0.0,4.856377601623535,5.7194952964782715,-0.45369669795036316,7.054080000000001e-07,4.599e-08,7.848
7849,0.0,4.8570098876953125,5.71981143951416,-0.4584362506866455,7.054080000000001e-07,4.599e-08,7.849
7850,0.0,4.8585896492004395,5.720443248748779,-0.46823135018348694,7.054080000000001e-07,4.599e-08,7.8500000000000005
7851,0.0,4.860169887542725,5.71981143951416,-0.48371389508247375,7.054080000000001e-07,4.599e-08,7.851
7852,0.0,4.8585896492004395,5.720127105712891,-0.504252016544342,7.054080000000001e-07,4.599e-08,7.852
7853,0.0,4.861434459686279,5.724236011505127,-0.5292136669158936,7.054080000000001e-07,4.599e-08,7.853
7854,0.0,4.861118316650391,5.720443248748779,-0.5579670071601868,7.054080000000001e-07,4.599e-08,7.854
7855,0.0,4.857641696929932,5.722655773162842,-0.5889320969581604,7.054080000000001e-07,4.599e-08,7.855
7856,0.0,4.8570098876953125,5.720443248748779,-0.6205291748046875,7.054080000000001e-07,4.599e-08,7.856
7857,0.0,4.857641696929932,5.717598915100098,-0.6514942646026611,7.054080000000001e-07,4.599e-08,7.857
7858,0.0,4.8535332679748535,5.717598915100098,-0.6792997121810913,7.054080000000001e-07,4.599e-08,7.8580000000000005
7859,0.0,4.852900981903076,5.7160186767578125,-0.7048932909965515,7.054080000000001e-07,4.599e-08,7.859
7860,0.0,4.849424362182617,5.7160186767578125,-0.7263792753219604,7.054080000000001e-07,4.599e-08,7.86
7861,0.0,4.849424362182617,5.71665096282959,-0.7437576651573181,7.054080000000001e-07,4.599e-08,7.861
7862,0.0,4.852269172668457,5.718863010406494,-0.7551326155662537,7.054080000000001e-07,4.599e-08,7.862
7863,0.0,4.854165077209473,5.71665096282959,-0.7608200907707214,7.054080000000001e-07,4.599e-08,7.863
7864,0.0,4.8500566482543945,5.716334819793701,-0.7589242458343506,7.054080000000001e-07,4.599e-08,7.864
7865,0.0,4.850688934326172,5.717915058135986,-0.7519729137420654,7.054080000000001e-07,4.599e-08,7.865
7866,0.0,4.85163688659668,5.7160186767578125,-0.737754225730896,7.054080000000001e-07,4.599e-08,7.8660000000000005
7867,0.0,4.8500566482543945,5.7185468673706055,-0.7194279432296753,7.054080000000001e-07,4.599e-08,7.867
7868,0.0,4.852269172668457,5.71665096282959,-0.6963620781898499,7.054080000000001e-07,4.599e-08,7.868
7869,0.0,4.858273983001709,5.7185468673706055,-0.6717163920402527,7.054080000000001e-07,4.599e-08,7.869
7870,0.0,4.858905792236328,5.715386867523193,-0.6451748609542847,7.054080000000001e-07,4.599e-08,7.87
7871,0.0,4.85795783996582,5.718231201171875,-0.6192652583122253,7.054080000000001e-07,4.599e-08,7.871
7872,0.0,4.859221935272217,5.71665096282959,-0.5946195721626282,7.054080000000001e-07,4.599e-08,7.872
7873,0.0,4.8595380783081055,5.718231201171875,-0.5737655162811279,7.054080000000001e-07,4.599e-08,7.873
7874,0.0,4.8570098876953125,5.722339630126953,-0.5563871264457703,7.054080000000001e-07,4.599e-08,7.8740000000000006
7875,0.0,4.854481220245361,5.723287582397461,-0.5465920567512512,7.054080000000001e-07,4.599e-08,7.875
7876,0.0,4.861434459686279,5.720127105712891,-0.5446962118148804,7.054080000000001e-07,4.599e-08,7.876
7877,0.0,4.862382411956787,5.720443248748779,-0.5516476035118103,7.054080000000001e-07,4.599e-08,7.877
7878,0.0,4.863646507263184,5.71981143951416,-0.5668141841888428,7.054080000000001e-07,4.599e-08,7.878
7879,0.0,4.863646507263184,5.715702533721924,-0.5908279418945312,7.054080000000001e-07,4.599e-08,7.8790000000000004
7880,0.0,4.861434459686279,5.718231201171875,-0.6246367692947388,7.054080000000001e-07,4.599e-08,7.88
7881,0.0,4.862382411956787,5.7125420570373535,-0.6647650599479675,7.054080000000001e-07,4.599e-08,7.881
7882,0.0,4.864278793334961,5.716334819793701,-0.7121606469154358,7.054080000000001e-07,4.599e-08,7.882000000000001
7883,0.0,4.861118316650391,5.71665096282959,-0.7620840072631836,7.054080000000001e-07,4.599e-08,7.883
7884,0.0,4.860169887542725,5.713174343109131,-0.8186427354812622,7.054080000000001e-07,4.599e-08,7.884
7885,0.0,4.8595380783081055,5.712858200073242,-0.8745694756507874,7.054080000000001e-07,4.599e-08,7.885
7886,0.0,4.860169887542725,5.710961818695068,-0.9282845258712769,7.054080000000001e-07,4.599e-08,7.886
7887,0.0,4.863330364227295,5.714754581451416,-0.9804196357727051,7.054080000000001e-07,4.599e-08,7.8870000000000005
7888,0.0,4.861118316650391,5.711910247802734,-1.0290790796279907,7.054080000000001e-07,4.599e-08,7.888
7889,0.0,4.855745315551758,5.711594104766846,-1.069839358329773,7.054080000000001e-07,4.599e-08,7.889
7890,0.0,4.85479736328125,5.7100138664245605,-1.1033321619033813,7.054080000000001e-07,4.599e-08,7.890000000000001
7891,0.0,4.848160266876221,5.708749771118164,-1.1279778480529785,7.054080000000001e-07,4.599e-08,7.891
7892,0.0,4.852269172668457,5.708433628082275,-1.1431444883346558,7.054080000000001e-07,4.599e-08,7.892
7893,0.0,4.8525848388671875,5.708433628082275,-1.1469361782073975,7.054080000000001e-07,4.599e-08,7.893
7894,0.0,4.856377601623535,5.709697723388672,-1.1412487030029297,7.054080000000001e-07,4.599e-08,7.894
7895,0.0,4.85479736328125,5.707169532775879,-1.1263980865478516,7.054080000000001e-07,4.599e-08,7.8950000000000005
7896,0.0,4.853217124938965,5.713174343109131,-1.1045960187911987,7.054080000000001e-07,4.599e-08,7.896
7897,0.0,4.855113506317139,5.711277961730957,-1.0742628574371338,7.054080000000001e-07,4.599e-08,7.897
7898,0.0,4.851004600524902,5.708749771118164,-1.0372943878173828,7.054080000000001e-07,4.599e-08,7.898000000000001
7899,0.0,4.853217124938965,5.710646152496338,-0.9981139898300171,7.054080000000001e-07,4.599e-08,7.899
7900,0.0,4.852900981903076,5.710330009460449,-0.952930212020874,7.054080000000001e-07,4.599e-08,7.9
7901,0.0,4.856377601623535,5.711594104766846,-0.9064825177192688,7.054080000000001e-07,4.599e-08,7.901
7902,0.0,4.856377601623535,5.711277961730957,-0.8647744059562683,7.054080000000001e-07,4.599e-08,7.902
7903,0.0,4.863330364227295,5.715386867523193,-0.8230662941932678,7.054080000000001e-07,4.599e-08,7.9030000000000005
7904,0.0,4.860169887542725,5.715702533721924,-0.7883095145225525,7.054080000000001e-07,4.599e-08,7.904
7905,0.0,4.865859031677246,5.7134904861450195,-0.7589242458343506,7.054080000000001e-07,4.599e-08,7.905
7906,0.0,4.86175012588501,5.712226390838623,-0.7364903688430786,7.054080000000001e-07,4.599e-08,7.906000000000001
7907,0.0,4.862382411956787,5.718863010406494,-0.7216397523880005,7.054080000000001e-07,4.599e-08,7.907
7908,0.0,4.857641696929932,5.715386867523193,-0.7162682414054871,7.054080000000001e-07,4.599e-08,7.908
7909,0.0,4.859854221343994,5.7160186767578125,-0.7184800505638123,7.054080000000001e-07,4.599e-08,7.909
7910,0.0,4.86491060256958,5.713174343109131,-0.7304869294166565,7.054080000000001e-07,4.599e-08,7.91
7911,0.0,4.86491060256958,5.71665096282959,-0.7500770688056946,7.054080000000001e-07,4.599e-08,7.9110000000000005
7912,0.0,4.867439270019531,5.713806629180908,-0.7778825163841248,7.054080000000001e-07,4.599e-08,7.912
7913,0.0,4.863330364227295,5.715702533721924,-0.8120073080062866,7.054080000000001e-07,4.599e-08,7.913
7914,0.0,4.86807107925415,5.714122295379639,-0.8483439683914185,7.054080000000001e-07,4.599e-08,7.914000000000001
7915,0.0,4.865859031677246,5.7100138664245605,-0.8856284618377686,7.054080000000001e-07,4.599e-08,7.915
7916,0.0,4.862698554992676,5.709065914154053,-0.9248088002204895,7.054080000000001e-07,4.599e-08,7.916
7917,0.0,4.863330364227295,5.7134904861450195,-0.9605134725570679,7.054080000000001e-07,4.599e-08,7.917
7918,0.0,4.8630146980285645,5.708433628082275,-0.9933744072914124,7.054080000000001e-07,4.599e-08,7.918
7919,0.0,4.862698554992676,5.7100138664245605,-1.0227596759796143,7.054080000000001e-07,4.599e-08,7.9190000000000005
7920,0.0,4.867754936218262,5.708433628082275,-1.0407700538635254,7.054080000000001e-07,4.599e-08,7.92
7921,0.0,4.863330364227295,5.709065914154053,-1.0527769327163696,7.054080000000001e-07,4.599e-08,7.921
7922,0.0,4.868387222290039,5.710961818695068,-1.0546727180480957,7.054080000000001e-07,4.599e-08,7.922000000000001
7923,0.0,4.862382411956787,5.707801818847656,-1.0470894575119019,7.054080000000001e-07,4.599e-08,7.923
7924,0.0,4.859854221343994,5.708433628082275,-1.0281312465667725,7.054080000000001e-07,4.599e-08,7.924
7925,0.0,4.861434459686279,5.7100138664245605,-1.0025376081466675,7.054080000000001e-07,4.599e-08,7.925
7926,0.0,4.862382411956787,5.710330009460449,-0.9696766138076782,7.054080000000001e-07,4.599e-08,7.926
7927,0.0,4.86491060256958,5.707485675811768,-0.9260727167129517,7.054080000000001e-07,4.599e-08,7.9270000000000005
7928,0.0,4.867754936218262,5.717282772064209,-0.8802569508552551,7.054080000000001e-07,4.599e-08,7.928
