,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
221,0.0,-0.0024907367769628763,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.221
222,0.0,-0.002174766268581152,-0.0024907367769628763,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.222
223,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.223
224,0.0,-0.0015428250189870596,-0.0012268545106053352,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.224
225,0.0,-0.0024907367769628763,-0.0018587956437841058,-0.0024907367769628763,2.9568000000000006e-06,2.598435e-06,0.225
226,0.0,-0.0028067072853446007,-0.002174766268581152,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.226
227,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.227
228,0.0,-0.0015428250189870596,-0.0015428250189870596,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.228
229,0.0,-0.003122677793726325,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.229
230,0.0,-0.0012268545106053352,-0.0018587956437841058,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.23
231,0.0,-0.002174766268581152,-0.0012268545106053352,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.231
232,0.0,-0.002174766268581152,-0.000910883885808289,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.232
233,0.0,-0.002174766268581152,-0.0024907367769628763,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.233
234,0.0,-0.0024907367769628763,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.234
235,0.0,-0.0028067072853446007,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.23500000000000001
236,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.23600000000000002
237,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.23700000000000002
238,0.0,-0.002174766268581152,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.23800000000000002
239,0.0,-0.0028067072853446007,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.23900000000000002
240,0.0,-0.0018587956437841058,-0.0012268545106053352,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.24
241,0.0,-0.0024907367769628763,-0.002174766268581152,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.241
242,0.0,-0.0015428250189870596,-0.002174766268581152,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.242
243,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.243
244,0.0,-0.0015428250189870596,-0.002174766268581152,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.244
245,0.0,-0.0012268545106053352,-0.002174766268581152,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.245
246,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.246
247,0.0,-0.002174766268581152,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.247
248,0.0,-0.0028067072853446007,-0.002174766268581152,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.248
249,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.249
250,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.25
251,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.251
252,0.0,-0.002174766268581152,-0.0018587956437841058,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.252
253,0.0,-0.002174766268581152,-0.0015428250189870596,-0.0024907367769628763,2.9568000000000006e-06,2.598435e-06,0.253
254,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.254
255,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.255
256,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.256
257,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.257
258,0.0,-0.002174766268581152,-0.0012268545106053352,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.258
259,0.0,-0.0015428250189870596,-0.0012268545106053352,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.259
260,0.0,-0.0024907367769628763,-0.0012268545106053352,-0.0024907367769628763,2.9568000000000006e-06,2.598435e-06,0.26
261,0.0,-0.0028067072853446007,-0.002174766268581152,-0.004702530801296234,2.9568000000000006e-06,2.598435e-06,0.261
262,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.262
263,0.0,-0.0018587956437841058,-0.002174766268581152,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.263
264,0.0,-0.003438648534938693,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.264
265,0.0,-0.0015428250189870596,-0.0015428250189870596,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.265
266,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.266
267,0.0,-0.0024907367769628763,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.267
268,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.268
269,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.269
270,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.27
271,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.271
272,0.0,-0.002174766268581152,-0.0012268545106053352,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.272
273,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.273
274,0.0,-0.0028067072853446007,-0.002174766268581152,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.274
275,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.275
276,0.0,-0.0024907367769628763,-0.003438648534938693,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.276
277,0.0,-0.002174766268581152,-0.0024907367769628763,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.277
278,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.278
279,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.279
280,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.28
281,0.0,-0.0028067072853446007,-0.003438648534938693,-0.004702530801296234,2.9568000000000006e-06,2.598435e-06,0.281
282,0.0,-0.003122677793726325,-0.003122677793726325,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.28200000000000003
283,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.28300000000000003
284,0.0,-0.002174766268581152,-0.0015428250189870596,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.28400000000000003
285,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.28500000000000003
286,0.0,-0.002174766268581152,-0.0028067072853446007,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.28600000000000003
287,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.28700000000000003
288,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.28800000000000003
289,0.0,-0.003122677793726325,-0.003438648534938693,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.289
290,0.0,-0.0024907367769628763,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.29
291,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.291
292,0.0,-0.0024907367769628763,-0.0018587956437841058,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.292
293,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.293
294,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.294
295,0.0,-0.0028067072853446007,-0.002174766268581152,-0.005018501076847315,2.9568000000000006e-06,2.598435e-06,0.295
296,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.296
297,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.297
298,0.0,-0.002174766268581152,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.298
299,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.299
300,0.0,-0.002174766268581152,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.3
301,0.0,-0.002174766268581152,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.301
302,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.302
303,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.303
304,0.0,-0.002174766268581152,-0.002174766268581152,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.304
305,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.305
306,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.306
307,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.307
308,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.308
309,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.309
310,0.0,-0.000910883885808289,-0.0018587956437841058,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.31
311,0.0,-0.002174766268581152,-0.0028067072853446007,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.311
312,0.0,-0.002174766268581152,-0.0024907367769628763,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.312
313,0.0,-0.0018587956437841058,-0.002174766268581152,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.313
314,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.314
315,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.315
316,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.316
317,0.0,-0.003122677793726325,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.317
318,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.318
319,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.319
320,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.32
321,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.321
322,0.0,-0.0012268545106053352,-0.0018587956437841058,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.322
323,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.323
324,0.0,-0.002174766268581152,-0.0018587956437841058,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.324
325,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.325
326,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.326
327,0.0,-0.0015428250189870596,-0.0015428250189870596,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.327
328,0.0,-0.0012268545106053352,-0.0012268545106053352,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.328
329,0.0,-0.0015428250189870596,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.329
330,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.33
331,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.331
332,0.0,-0.002174766268581152,-0.002174766268581152,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.332
333,0.0,-0.002174766268581152,-0.0028067072853446007,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.333
334,0.0,-0.002174766268581152,-0.0018587956437841058,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.334
335,0.0,-0.0015428250189870596,-0.0028067072853446007,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.335
336,0.0,-0.0015428250189870596,-0.002174766268581152,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.336
337,0.0,-0.002174766268581152,-0.0024907367769628763,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.337
338,0.0,-0.0015428250189870596,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.338
339,0.0,-0.0015428250189870596,-0.0018587956437841058,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.339
340,0.0,-0.0018587956437841058,-0.002174766268581152,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.34
341,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.341
342,0.0,-0.0018587956437841058,-0.0028067072853446007,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.342
343,0.0,-0.0012268545106053352,-0.0024907367769628763,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.343
344,0.0,-0.0012268545106053352,-0.0012268545106053352,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.34400000000000003
345,0.0,-0.0012268545106053352,-0.0012268545106053352,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.34500000000000003
346,0.0,-0.0015428250189870596,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.34600000000000003
347,0.0,-0.002174766268581152,-0.0012268545106053352,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.34700000000000003
348,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.34800000000000003
349,0.0,-0.0018587956437841058,-0.0028067072853446007,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.34900000000000003
350,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.35000000000000003
351,0.0,-0.0024907367769628763,-0.002174766268581152,-0.002174766268581152,2.9568000000000006e-06,2.598435e-06,0.35100000000000003
352,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.352
353,0.0,-0.0018587956437841058,-0.0015428250189870596,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.353
354,0.0,-0.0015428250189870596,-0.0015428250189870596,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.354
355,0.0,-0.002174766268581152,-0.0024907367769628763,-0.0028067072853446007,2.9568000000000006e-06,2.598435e-06,0.355
356,0.0,-0.0018587956437841058,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.356
357,0.0,-0.002174766268581152,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.357
358,0.0,-0.0018587956437841058,-0.002174766268581152,-0.003122677793726325,2.9568000000000006e-06,2.598435e-06,0.358
359,0.0,-0.002174766268581152,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.359
360,0.0,-0.0012268545106053352,-0.0018587956437841058,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.36
361,0.0,-0.0024907367769628763,-0.0015428250189870596,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.361
362,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.362
363,0.0,-0.0018587956437841058,-0.002174766268581152,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.363
364,0.0,-0.0015428250189870596,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.364
365,0.0,-0.002174766268581152,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.365
366,0.0,-0.0024907367769628763,-0.002174766268581152,-0.004070589784532785,2.9568000000000006e-06,2.598435e-06,0.366
367,0.0,-0.002174766268581152,-0.0018587956437841058,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.367
368,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.003438648534938693,2.9568000000000006e-06,2.598435e-06,0.368
369,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.369
370,0.0,-0.002174766268581152,-0.0028067072853446007,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.37
371,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.371
372,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.372
373,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.004386560060083866,2.9568000000000006e-06,2.598435e-06,0.373
374,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.374
375,0.0,-0.0018587956437841058,-0.0024907367769628763,-0.0037546190433204174,2.9568000000000006e-06,2.598435e-06,0.375
