,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
18998,0.0,2.499633312225342,5.645224571228027,-1.0553046464920044,4.219776e-05,1.8354609e-05,18.998
18999,0.0,2.4847793579101562,5.645540714263916,-1.225612759590149,4.219776e-05,1.8354609e-05,18.999
19000,0.0,2.4607598781585693,5.645540714263916,-1.4028723239898682,4.219776e-05,1.8354609e-05,19.0
19001,0.0,2.437056541442871,5.643960475921631,-1.575392246246338,4.219776e-05,1.8354609e-05,19.001
19002,0.0,2.4146173000335693,5.645856857299805,-1.733377456665039,4.219776e-05,1.8354609e-05,19.002
19003,0.0,2.3940744400024414,5.639852046966553,-1.8641892671585083,4.219776e-05,1.8354609e-05,19.003
19004,0.0,2.377324104309082,5.643960475921631,-1.9634040594100952,4.219776e-05,1.8354609e-05,19.004
19005,0.0,2.3640501499176025,5.642696380615234,-2.023122549057007,4.219776e-05,1.8354609e-05,19.005
19006,0.0,2.351724624633789,5.6407999992370605,-2.0405008792877197,4.219776e-05,1.8354609e-05,19.006
19007,0.0,2.3450875282287598,5.643328666687012,-2.0044803619384766,4.219776e-05,1.8354609e-05,19.007
19008,0.0,2.342243194580078,5.645856857299805,-1.9153765439987183,4.219776e-05,1.8354609e-05,19.008
19009,0.0,2.3463518619537354,5.642380237579346,-1.772873878479004,4.219776e-05,1.8354609e-05,19.009
19010,0.0,2.3564651012420654,5.646489143371582,-1.5763400793075562,4.219776e-05,1.8354609e-05,19.01
19011,0.0,2.370371103286743,5.643960475921631,-1.3257755041122437,4.219776e-05,1.8354609e-05,19.011
19012,0.0,2.3921782970428467,5.653125762939453,-1.033186674118042,4.219776e-05,1.8354609e-05,19.012
19013,0.0,2.4101927280426025,5.649017333984375,-0.706473171710968,4.219776e-05,1.8354609e-05,19.013
19014,0.0,2.4291553497314453,5.649333477020264,-0.35985344648361206,4.219776e-05,1.8354609e-05,19.014
19015,0.0,2.443061351776123,5.647120952606201,-0.012285823933780193,4.219776e-05,1.8354609e-05,19.015
19016,0.0,2.4563353061676025,5.6537580490112305,0.32145434617996216,4.219776e-05,1.8354609e-05,19.016000000000002
19017,0.0,2.4648685455322266,5.65438985824585,0.6245410442352295,4.219776e-05,1.8354609e-05,19.017
19018,0.0,2.4743497371673584,5.655022144317627,0.8840136528015137,4.219776e-05,1.8354609e-05,19.018
19019,0.0,2.49015212059021,5.658498764038086,1.0884944200515747,4.219776e-05,1.8354609e-05,19.019000000000002
19020,0.0,2.5015296936035156,5.660079002380371,1.232610821723938,4.219776e-05,1.8354609e-05,19.02
19021,0.0,2.5151195526123047,5.6572346687316895,1.3097256422042847,4.219776e-05,1.8354609e-05,19.021
19022,0.0,2.5255489349365234,5.658498764038086,1.3226834535598755,4.219776e-05,1.8354609e-05,19.022000000000002
19023,0.0,2.5350303649902344,5.661659240722656,1.2714842557907104,4.219776e-05,1.8354609e-05,19.023
19024,0.0,2.5416672229766846,5.658498764038086,1.1630809307098389,4.219776e-05,1.8354609e-05,19.024
19025,0.0,2.5426154136657715,5.659130573272705,1.0047426223754883,4.219776e-05,1.8354609e-05,19.025000000000002
19026,0.0,2.5445117950439453,5.656918525695801,0.8110073208808899,4.219776e-05,1.8354609e-05,19.026
19027,0.0,2.544827699661255,5.656602382659912,0.5932526588439941,4.219776e-05,1.8354609e-05,19.027
19028,0.0,2.5435636043548584,5.654074192047119,0.36664870381355286,4.219776e-05,1.8354609e-05,19.028
19029,0.0,2.538822889328003,5.653441905975342,0.14762984216213226,4.219776e-05,1.8354609e-05,19.029
19030,0.0,2.531237840652466,5.652493953704834,-0.04925438016653061,4.219776e-05,1.8354609e-05,19.03
19031,0.0,2.5211243629455566,5.65438985824585,-0.20850354433059692,4.219776e-05,1.8354609e-05,19.031
19032,0.0,2.5056381225585938,5.656602382659912,-0.3159335255622864,4.219776e-05,1.8354609e-05,19.032
19033,0.0,2.4933125972747803,5.656286239624023,-0.36269718408584595,4.219776e-05,1.8354609e-05,19.033
19034,0.0,2.480038642883301,5.65438985824585,-0.34057924151420593,4.219776e-05,1.8354609e-05,19.034
19035,0.0,2.4734017848968506,5.654074192047119,-0.24484016001224518,4.219776e-05,1.8354609e-05,19.035
19036,0.0,2.471189260482788,5.656602382659912,-0.07358411699533463,4.219776e-05,1.8354609e-05,19.036
19037,0.0,2.4702413082122803,5.656918525695801,0.16817273199558258,4.219776e-05,1.8354609e-05,19.037
19038,0.0,2.4743497371673584,5.660394668579102,0.47283968329429626,4.219776e-05,1.8354609e-05,19.038
19039,0.0,2.4752979278564453,5.659446716308594,0.8274416923522949,4.219776e-05,1.8354609e-05,19.039
19040,0.0,2.4727694988250732,5.661026954650879,1.2149122953414917,4.219776e-05,1.8354609e-05,19.04
19041,0.0,2.4689769744873047,5.666715621948242,1.6128123998641968,4.219776e-05,1.8354609e-05,19.041
19042,0.0,2.465184450149536,5.666715621948242,1.9999669790267944,4.219776e-05,1.8354609e-05,19.042
19043,0.0,2.4632883071899414,5.666715621948242,2.355201005935669,4.219776e-05,1.8354609e-05,19.043
19044,0.0,2.4658164978027344,5.673036575317383,2.6623964309692383,4.219776e-05,1.8354609e-05,19.044
19045,0.0,2.4708733558654785,5.674300670623779,2.9079630374908447,4.219776e-05,1.8354609e-05,19.045
19046,0.0,2.4778263568878174,5.676513195037842,3.089688539505005,4.219776e-05,1.8354609e-05,19.046
19047,0.0,2.4879398345947266,5.679989814758301,3.2028324604034424,4.219776e-05,1.8354609e-05,19.047
19048,0.0,2.495208740234375,5.6768293380737305,3.2505552768707275,4.219776e-05,1.8354609e-05,19.048000000000002
19049,0.0,2.4955248832702637,5.6768293380737305,3.228748083114624,4.219776e-05,1.8354609e-05,19.049
19050,0.0,2.4980530738830566,5.674616813659668,3.144996404647827,4.219776e-05,1.8354609e-05,19.05
19051,0.0,2.5005815029144287,5.674932956695557,2.9970874786376953,4.219776e-05,1.8354609e-05,19.051000000000002
19052,0.0,2.5084826946258545,5.671140193939209,2.785653591156006,4.219776e-05,1.8354609e-05,19.052
19053,0.0,2.513855457305908,5.671456336975098,2.5125911235809326,4.219776e-05,1.8354609e-05,19.053
19054,0.0,2.5239686965942383,5.665767669677734,2.186749219894409,4.219776e-05,1.8354609e-05,19.054000000000002
19055,0.0,2.533450126647949,5.671772480010986,1.8255103826522827,4.219776e-05,1.8354609e-05,19.055
19056,0.0,2.5366106033325195,5.661026954650879,1.4399360418319702,4.219776e-05,1.8354609e-05,19.056
19057,0.0,2.5385067462921143,5.66071081161499,1.0518332719802856,4.219776e-05,1.8354609e-05,19.057000000000002
19058,0.0,2.5366106033325195,5.655654430389404,0.6820611953735352,4.219776e-05,1.8354609e-05,19.058
19059,0.0,2.5299737453460693,5.6572346687316895,0.3498983383178711,4.219776e-05,1.8354609e-05,19.059
19060,0.0,2.52333664894104,5.658498764038086,0.06893474608659744,4.219776e-05,1.8354609e-05,19.06
19061,0.0,2.5201761722564697,5.654706001281738,-0.1459413766860962,4.219776e-05,1.8354609e-05,19.061
19062,0.0,2.517331838607788,5.653441905975342,-0.2919197678565979,4.219776e-05,1.8354609e-05,19.062
19063,0.0,2.5154356956481934,5.6572346687316895,-0.36364510655403137,4.219776e-05,1.8354609e-05,19.063
19064,0.0,2.5160677433013916,5.654074192047119,-0.3639610707759857,4.219776e-05,1.8354609e-05,19.064
19065,0.0,2.513223171234131,5.652177810668945,-0.2976072430610657,4.219776e-05,1.8354609e-05,19.065
19066,0.0,2.506270408630371,5.6537580490112305,-0.17374677956104279,4.219776e-05,1.8354609e-05,19.066
19067,0.0,2.503741979598999,5.655338287353516,-0.003122677793726325,4.219776e-05,1.8354609e-05,19.067
19068,0.0,2.501213550567627,5.655970096588135,0.19946114718914032,4.219776e-05,1.8354609e-05,19.068
19069,0.0,2.4974210262298584,5.652493953704834,0.4184800088405609,4.219776e-05,1.8354609e-05,19.069
19070,0.0,2.5005815029144287,5.65755033493042,0.6356026530265808,4.219776e-05,1.8354609e-05,19.07
19071,0.0,2.4993174076080322,5.652177810668945,0.8318662643432617,4.219776e-05,1.8354609e-05,19.071
19072,0.0,2.503109931945801,5.6572346687316895,0.9911527633666992,4.219776e-05,1.8354609e-05,19.072
19073,0.0,2.5008976459503174,5.65438985824585,1.100188136100769,4.219776e-05,1.8354609e-05,19.073
19074,0.0,2.49678897857666,5.658182621002197,1.1479108333587646,4.219776e-05,1.8354609e-05,19.074
19075,0.0,2.4958407878875732,5.649333477020264,1.128316044807434,4.219776e-05,1.8354609e-05,19.075
19076,0.0,2.494260549545288,5.655022144317627,1.0360310077667236,4.219776e-05,1.8354609e-05,19.076
19077,0.0,2.49362850189209,5.6537580490112305,0.8739002346992493,4.219776e-05,1.8354609e-05,19.077
19078,0.0,2.4939446449279785,5.6572346687316895,0.6416074633598328,4.219776e-05,1.8354609e-05,19.078
19079,0.0,2.4914162158966064,5.6528096199035645,0.3476860523223877,4.219776e-05,1.8354609e-05,19.079
19080,0.0,2.484147071838379,5.6502814292907715,0.001301214681006968,4.219776e-05,1.8354609e-05,19.080000000000002
19081,0.0,2.4752979278564453,5.648385047912598,-0.3822873532772064,4.219776e-05,1.8354609e-05,19.081
19082,0.0,2.458547592163086,5.64743709564209,-0.7870456576347351,4.219776e-05,1.8354609e-05,19.082
19083,0.0,2.4323158264160156,5.6442766189575195,-1.1908559799194336,4.219776e-05,1.8354609e-05,19.083000000000002
19084,0.0,2.406400203704834,5.638587951660156,-1.5769721269607544,4.219776e-05,1.8354609e-05,19.084
19085,0.0,2.379220485687256,5.641432285308838,-1.9270673990249634,4.219776e-05,1.8354609e-05,19.085
19086,0.0,2.3574132919311523,5.645540714263916,-2.2272396087646484,4.219776e-05,1.8354609e-05,19.086000000000002
19087,0.0,2.339714765548706,5.643644332885742,-2.4686410427093506,4.219776e-05,1.8354609e-05,19.087
19088,0.0,2.3248608112335205,5.639852046966553,-2.646848440170288,4.219776e-05,1.8354609e-05,19.088
19089,0.0,2.3172757625579834,5.639852046966553,-2.7659692764282227,4.219776e-05,1.8354609e-05,19.089
19090,0.0,2.315063238143921,5.638587951660156,-2.8203163146972656,4.219776e-05,1.8354609e-05,19.09
19091,0.0,2.314115285873413,5.638904094696045,-2.8171565532684326,4.219776e-05,1.8354609e-05,19.091
19092,0.0,2.320120096206665,5.634795188903809,-2.7568061351776123,4.219776e-05,1.8354609e-05,19.092
19093,0.0,2.3318138122558594,5.637007713317871,-2.64621639251709,4.219776e-05,1.8354609e-05,19.093
19094,0.0,2.3485641479492188,5.638271808624268,-2.4860193729400635,4.219776e-05,1.8354609e-05,19.094
19095,0.0,2.3710031509399414,5.641432285308838,-2.289801597595215,4.219776e-05,1.8354609e-05,19.095
19096,0.0,2.3924942016601562,5.640483856201172,-2.0597751140594482,4.219776e-05,1.8354609e-05,19.096
19097,0.0,2.413353204727173,5.643328666687012,-1.8171097040176392,4.219776e-05,1.8354609e-05,19.097
19098,0.0,2.4266271591186523,5.640483856201172,-1.5697047710418701,4.219776e-05,1.8354609e-05,19.098
19099,0.0,2.437056541442871,5.638904094696045,-1.3346226215362549,4.219776e-05,1.8354609e-05,19.099
19100,0.0,2.439584970474243,5.6407999992370605,-1.1251341104507446,4.219776e-05,1.8354609e-05,19.1
19101,0.0,2.440532922744751,5.645224571228027,-0.9504024386405945,4.219776e-05,1.8354609e-05,19.101
19102,0.0,2.4373726844787598,5.646489143371582,-0.821170449256897,4.219776e-05,1.8354609e-05,19.102
19103,0.0,2.437056541442871,5.645540714263916,-0.737754225730896,4.219776e-05,1.8354609e-05,19.103
19104,0.0,2.4386367797851562,5.642064094543457,-0.706473171710968,4.219776e-05,1.8354609e-05,19.104
19105,0.0,2.4323158264160156,5.639535903930664,-0.7244834899902344,4.219776e-05,1.8354609e-05,19.105
19106,0.0,2.4272592067718506,5.643960475921631,-0.7876775860786438,4.219776e-05,1.8354609e-05,19.106
19107,0.0,2.4180939197540283,5.638271808624268,-0.8887881636619568,4.219776e-05,1.8354609e-05,19.107
19108,0.0,2.4070322513580322,5.643328666687012,-1.0170722007751465,4.219776e-05,1.8354609e-05,19.108
19109,0.0,2.398499011993408,5.646489143371582,-1.163050651550293,4.219776e-05,1.8354609e-05,19.109
19110,0.0,2.389333724975586,5.648069381713867,-1.311240792274475,4.219776e-05,1.8354609e-05,19.11
19111,0.0,2.3855412006378174,5.645540714263916,-1.4518476724624634,4.219776e-05,1.8354609e-05,19.111
19112,0.0,2.385857343673706,5.645856857299805,-1.5716005563735962,4.219776e-05,1.8354609e-05,19.112000000000002
19113,0.0,2.3887016773223877,5.6442766189575195,-1.6594403982162476,4.219776e-05,1.8354609e-05,19.113
19114,0.0,2.393442392349243,5.644908905029297,-1.7080998420715332,4.219776e-05,1.8354609e-05,19.114
19115,0.0,2.3959708213806152,5.642696380615234,-1.7080998420715332,4.219776e-05,1.8354609e-05,19.115000000000002
19116,0.0,2.4041879177093506,5.643328666687012,-1.6575446128845215,4.219776e-05,1.8354609e-05,19.116
19117,0.0,2.414933443069458,5.641432285308838,-1.5513784885406494,4.219776e-05,1.8354609e-05,19.117
19118,0.0,2.428523302078247,5.648069381713867,-1.39276123046875,4.219776e-05,1.8354609e-05,19.118000000000002
19119,0.0,2.446537971496582,5.643960475921631,-1.1797970533370972,4.219776e-05,1.8354609e-05,19.119
19120,0.0,2.4708733558654785,5.648701190948486,-0.9200692772865295,4.219776e-05,1.8354609e-05,19.12
19121,0.0,2.4929964542388916,5.654074192047119,-0.6221089959144592,4.219776e-05,1.8354609e-05,19.121
19122,0.0,2.5135393142700195,5.651229381561279,-0.29507946968078613,4.219776e-05,1.8354609e-05,19.122
19123,0.0,2.5280773639678955,5.651861667633057,0.047127675265073776,4.219776e-05,1.8354609e-05,19.123
19124,0.0,2.53977108001709,5.654074192047119,0.3909841477870941,4.219776e-05,1.8354609e-05,19.124
19125,0.0,2.54640793800354,5.6572346687316895,0.7266234755516052,4.219776e-05,1.8354609e-05,19.125
19126,0.0,2.547988176345825,5.65755033493042,1.0388754606246948,4.219776e-05,1.8354609e-05,19.126
19127,0.0,2.548936367034912,5.657866477966309,1.3211032152175903,4.219776e-05,1.8354609e-05,19.127
19128,0.0,2.548936367034912,5.662607192993164,1.5657217502593994,4.219776e-05,1.8354609e-05,19.128
19129,0.0,2.5476720333099365,5.659762859344482,1.7641977071762085,4.219776e-05,1.8354609e-05,19.129
19130,0.0,2.543879508972168,5.662291049957275,1.9181114435195923,4.219776e-05,1.8354609e-05,19.13
19131,0.0,2.5375587940216064,5.664819717407227,2.023986339569092,4.219776e-05,1.8354609e-05,19.131
19132,0.0,2.525233030319214,5.668612003326416,2.0846669673919678,4.219776e-05,1.8354609e-05,19.132
19133,0.0,2.5100629329681396,5.667980194091797,2.1011011600494385,4.219776e-05,1.8354609e-05,19.133
19134,0.0,2.4990012645721436,5.665135383605957,2.0849828720092773,4.219776e-05,1.8354609e-05,19.134
19135,0.0,2.4879398345947266,5.6673479080200195,2.0359959602355957,4.219776e-05,1.8354609e-05,19.135
19136,0.0,2.479090452194214,5.666083812713623,1.9636218547821045,4.219776e-05,1.8354609e-05,19.136
19137,0.0,2.4749817848205566,5.665451526641846,1.8732330799102783,4.219776e-05,1.8354609e-05,19.137
19138,0.0,2.475614070892334,5.665767669677734,1.7803159952163696,4.219776e-05,1.8354609e-05,19.138
19139,0.0,2.476562023162842,5.672404766082764,1.6892951726913452,4.219776e-05,1.8354609e-05,19.139
19140,0.0,2.4752979278564453,5.662607192993164,1.607439637184143,4.219776e-05,1.8354609e-05,19.14
19141,0.0,2.4762461185455322,5.666715621948242,1.5499194860458374,4.219776e-05,1.8354609e-05,19.141000000000002
19142,0.0,2.479090452194214,5.655970096588135,1.5195791721343994,4.219776e-05,1.8354609e-05,19.142
19143,0.0,2.482250928878784,5.663555145263672,1.5189471244812012,4.219776e-05,1.8354609e-05,19.143
19144,0.0,2.4904680252075195,5.662923336029053,1.5524479150772095,4.219776e-05,1.8354609e-05,19.144000000000002
19145,0.0,2.4999494552612305,5.665451526641846,1.6162889003753662,4.219776e-05,1.8354609e-05,19.145
19146,0.0,2.5141713619232178,5.665451526641846,1.7047812938690186,4.219776e-05,1.8354609e-05,19.146
19147,0.0,2.5239686965942383,5.665135383605957,1.812552571296692,4.219776e-05,1.8354609e-05,19.147000000000002
19148,0.0,2.530289649963379,5.664187431335449,1.929805040359497,4.219776e-05,1.8354609e-05,19.148
19149,0.0,2.535346508026123,5.6698760986328125,2.0489537715911865,4.219776e-05,1.8354609e-05,19.149
19150,0.0,2.5366106033325195,5.668612003326416,2.158937454223633,4.219776e-05,1.8354609e-05,19.150000000000002
19151,0.0,2.539454936981201,5.664819717407227,2.253750801086426,4.219776e-05,1.8354609e-05,19.151
19152,0.0,2.5416672229766846,5.667031764984131,2.327705144882202,4.219776e-05,1.8354609e-05,19.152
19153,0.0,2.545775890350342,5.668295860290527,2.3741636276245117,4.219776e-05,1.8354609e-05,19.153
19154,0.0,2.548936367034912,5.662607192993164,2.387437582015991,4.219776e-05,1.8354609e-05,19.154
19155,0.0,2.5505166053771973,5.664819717407227,2.3659465312957764,4.219776e-05,1.8354609e-05,19.155
19156,0.0,2.549884557723999,5.663555145263672,2.308110475540161,4.219776e-05,1.8354609e-05,19.156
19157,0.0,2.544827699661255,5.665767669677734,2.2110846042633057,4.219776e-05,1.8354609e-05,19.157
19158,0.0,2.5385067462921143,5.662291049957275,2.079294204711914,4.219776e-05,1.8354609e-05,19.158
19159,0.0,2.528393507003784,5.664819717407227,1.915266990661621,4.219776e-05,1.8354609e-05,19.159
19160,0.0,2.51986026763916,5.664503574371338,1.7199515104293823,4.219776e-05,1.8354609e-05,19.16
19161,0.0,2.510694980621338,5.66071081161499,1.5031448602676392,4.219776e-05,1.8354609e-05,19.161
19162,0.0,2.5040578842163086,5.65755033493042,1.269271969795227,4.219776e-05,1.8354609e-05,19.162
19163,0.0,2.495208740234375,5.661026954650879,1.0274978876113892,4.219776e-05,1.8354609e-05,19.163
19164,0.0,2.4879398345947266,5.658182621002197,0.7863558530807495,4.219776e-05,1.8354609e-05,19.164
19165,0.0,2.4743497371673584,5.656286239624023,0.5524829030036926,4.219776e-05,1.8354609e-05,19.165
19166,0.0,2.460127830505371,5.653441905975342,0.33630844950675964,4.219776e-05,1.8354609e-05,19.166
19167,0.0,2.446537971496582,5.651545524597168,0.1413089483976364,4.219776e-05,1.8354609e-05,19.167
19168,0.0,2.437056541442871,5.649017333984375,-0.025240616872906685,4.219776e-05,1.8354609e-05,19.168
19169,0.0,2.431999921798706,5.6528096199035645,-0.1614239364862442,4.219776e-05,1.8354609e-05,19.169
19170,0.0,2.4288394451141357,5.649965286254883,-0.266958087682724,4.219776e-05,1.8354609e-05,19.17
19171,0.0,2.4323158264160156,5.6502814292907715,-0.3468986451625824,4.219776e-05,1.8354609e-05,19.171
19172,0.0,2.4357924461364746,5.6502814292907715,-0.4018775224685669,4.219776e-05,1.8354609e-05,19.172
19173,0.0,2.442113161087036,5.6502814292907715,-0.4385301172733307,4.219776e-05,1.8354609e-05,19.173000000000002
19174,0.0,2.4484341144561768,5.651545524597168,-0.4622279107570648,4.219776e-05,1.8354609e-05,19.174
19175,0.0,2.4553871154785156,5.645540714263916,-0.4811861515045166,4.219776e-05,1.8354609e-05,19.175
19176,0.0,2.4632883071899414,5.648069381713867,-0.4979325830936432,4.219776e-05,1.8354609e-05,19.176000000000002
19177,0.0,2.4759299755096436,5.645856857299805,-0.521946370601654,4.219776e-05,1.8354609e-05,19.177
19178,0.0,2.49015212059021,5.6477532386779785,-0.5579670071601868,4.219776e-05,1.8354609e-05,19.178
19179,0.0,2.4990012645721436,5.645856857299805,-0.6069424152374268,4.219776e-05,1.8354609e-05,19.179000000000002
19180,0.0,2.5078506469726562,5.644592761993408,-0.6755080223083496,4.219776e-05,1.8354609e-05,19.18
19181,0.0,2.508166551589966,5.646173000335693,-0.7658756375312805,4.219776e-05,1.8354609e-05,19.181
19182,0.0,2.508166551589966,5.6442766189575195,-0.8764653205871582,4.219776e-05,1.8354609e-05,19.182000000000002
19183,0.0,2.499633312225342,5.641432285308838,-1.0038014650344849,4.219776e-05,1.8354609e-05,19.183
19184,0.0,2.488571882247925,5.641432285308838,-1.1478840112686157,4.219776e-05,1.8354609e-05,19.184
19185,0.0,2.4784584045410156,5.641748428344727,-1.3052374124526978,4.219776e-05,1.8354609e-05,19.185
19186,0.0,2.462023973464966,5.638271808624268,-1.4704899787902832,4.219776e-05,1.8354609e-05,19.186
19187,0.0,2.448118209838867,5.641748428344727,-1.6347947120666504,4.219776e-05,1.8354609e-05,19.187
19188,0.0,2.4301035404205322,5.635111331939697,-1.7940438985824585,4.219776e-05,1.8354609e-05,19.188
19189,0.0,2.4117729663848877,5.642064094543457,-1.9412860870361328,4.219776e-05,1.8354609e-05,19.189
19190,0.0,2.3921782970428467,5.6407999992370605,-2.070202112197876,4.219776e-05,1.8354609e-05,19.19
19191,0.0,2.369739055633545,5.638587951660156,-2.1728925704956055,4.219776e-05,1.8354609e-05,19.191
19192,0.0,2.353304862976074,5.638904094696045,-2.243354082107544,4.219776e-05,1.8354609e-05,19.192
19193,0.0,2.3400309085845947,5.637955665588379,-2.283482313156128,4.219776e-05,1.8354609e-05,19.193
19194,0.0,2.3343420028686523,5.643644332885742,-2.286642074584961,4.219776e-05,1.8354609e-05,19.194
19195,0.0,2.335606336593628,5.6407999992370605,-2.2531490325927734,4.219776e-05,1.8354609e-05,19.195
19196,0.0,2.3365542888641357,5.638904094696045,-2.1845834255218506,4.219776e-05,1.8354609e-05,19.196
19197,0.0,2.3400309085845947,5.639852046966553,-2.082840919494629,4.219776e-05,1.8354609e-05,19.197
19198,0.0,2.3463518619537354,5.640483856201172,-1.9548728466033936,4.219776e-05,1.8354609e-05,19.198
19199,0.0,2.3520405292510986,5.641116142272949,-1.8047868013381958,4.219776e-05,1.8354609e-05,19.199
19200,0.0,2.3599417209625244,5.639852046966553,-1.6385862827301025,4.219776e-05,1.8354609e-05,19.2
19201,0.0,2.3710031509399414,5.646489143371582,-1.466382384300232,4.219776e-05,1.8354609e-05,19.201
19202,0.0,2.3836450576782227,5.645856857299805,-1.2992339134216309,4.219776e-05,1.8354609e-05,19.202
19203,0.0,2.398815155029297,5.643328666687012,-1.1431444883346558,4.219776e-05,1.8354609e-05,19.203
19204,0.0,2.4171457290649414,5.639535903930664,-1.0079090595245361,4.219776e-05,1.8354609e-05,19.204
19205,0.0,2.431999921798706,5.640168190002441,-0.8992152214050293,4.219776e-05,1.8354609e-05,19.205000000000002
19206,0.0,2.448118209838867,5.641432285308838,-0.8224343657493591,4.219776e-05,1.8354609e-05,19.206
19207,0.0,2.457599401473999,5.642696380615234,-0.7766185998916626,4.219776e-05,1.8354609e-05,19.207
19208,0.0,2.4658164978027344,5.6477532386779785,-0.7614520192146301,4.219776e-05,1.8354609e-05,19.208000000000002
19209,0.0,2.4768781661987305,5.6477532386779785,-0.7750387787818909,4.219776e-05,1.8354609e-05,19.209
19210,0.0,2.4809868335723877,5.6468048095703125,-0.8167468905448914,4.219776e-05,1.8354609e-05,19.21
19211,0.0,2.4895198345184326,5.641748428344727,-0.8752014636993408,4.219776e-05,1.8354609e-05,19.211000000000002
19212,0.0,2.4939446449279785,5.644592761993408,-0.9447149634361267,4.219776e-05,1.8354609e-05,19.212
19213,0.0,2.49678897857666,5.6442766189575195,-1.0224437713623047,4.219776e-05,1.8354609e-05,19.213
19214,0.0,2.4945766925811768,5.638904094696045,-1.0957489013671875,4.219776e-05,1.8354609e-05,19.214
19215,0.0,2.4904680252075195,5.6477532386779785,-1.1576790809631348,4.219776e-05,1.8354609e-05,19.215
19216,0.0,2.4869916439056396,5.643012523651123,-1.1943317651748657,4.219776e-05,1.8354609e-05,19.216
19217,0.0,2.4803545475006104,5.646489143371582,-1.2015990018844604,4.219776e-05,1.8354609e-05,19.217
19218,0.0,2.4775102138519287,5.643960475921631,-1.169685959815979,4.219776e-05,1.8354609e-05,19.218
19219,0.0,2.480038642883301,5.643960475921631,-1.0938531160354614,4.219776e-05,1.8354609e-05,19.219
19220,0.0,2.4847793579101562,5.649965286254883,-0.9690446853637695,4.219776e-05,1.8354609e-05,19.22
19221,0.0,2.490784168243408,5.647120952606201,-0.7933650612831116,4.219776e-05,1.8354609e-05,19.221
19222,0.0,2.4974210262298584,5.65059757232666,-0.5712377429008484,4.219776e-05,1.8354609e-05,19.222
19223,0.0,2.502161741256714,5.64743709564209,-0.30266278982162476,4.219776e-05,1.8354609e-05,19.223
19224,0.0,2.5059542655944824,5.651545524597168,0.003197481855750084,4.219776e-05,1.8354609e-05,19.224
19225,0.0,2.509746789932251,5.653125762939453,0.3372565805912018,4.219776e-05,1.8354609e-05,19.225
19226,0.0,2.5119590759277344,5.655022144317627,0.686485767364502,4.219776e-05,1.8354609e-05,19.226
19227,0.0,2.5154356956481934,5.6572346687316895,1.034450888633728,4.219776e-05,1.8354609e-05,19.227
19228,0.0,2.5201761722564697,5.659130573272705,1.3662976026535034,4.219776e-05,1.8354609e-05,19.228
19229,0.0,2.5246009826660156,5.661026954650879,1.6678041219711304,4.219776e-05,1.8354609e-05,19.229
19230,0.0,2.526181221008301,5.663239479064941,1.9275927543640137,4.219776e-05,1.8354609e-05,19.23
19231,0.0,2.5264971256256104,5.662923336029053,2.135866165161133,4.219776e-05,1.8354609e-05,19.231
19232,0.0,2.524284839630127,5.665135383605957,2.2913599014282227,4.219776e-05,1.8354609e-05,19.232
19233,0.0,2.522704601287842,5.665451526641846,2.3836450576782227,4.219776e-05,1.8354609e-05,19.233
19234,0.0,2.521756410598755,5.668612003326416,2.4237825870513916,4.219776e-05,1.8354609e-05,19.234
19235,0.0,2.525233030319214,5.666083812713623,2.4086124897003174,4.219776e-05,1.8354609e-05,19.235
19236,0.0,2.531869888305664,5.664819717407227,2.339714765548706,4.219776e-05,1.8354609e-05,19.236
19237,0.0,2.5391390323638916,5.666715621948242,2.2227783203125,4.219776e-05,1.8354609e-05,19.237000000000002
19238,0.0,2.5486202239990234,5.665135383605957,2.0568549633026123,4.219776e-05,1.8354609e-05,19.238
19239,0.0,2.5536770820617676,5.661026954650879,1.8574308156967163,4.219776e-05,1.8354609e-05,19.239
19240,0.0,2.556837320327759,5.661974906921387,1.6311429738998413,4.219776e-05,1.8354609e-05,19.240000000000002
19241,0.0,2.559365749359131,5.660394668579102,1.3893688917160034,4.219776e-05,1.8354609e-05,19.241
19242,0.0,2.5631582736968994,5.658182621002197,1.148542881011963,4.219776e-05,1.8354609e-05,19.242
19243,0.0,2.5631582736968994,5.659446716308594,0.9228871464729309,4.219776e-05,1.8354609e-05,19.243000000000002
19244,0.0,2.566002607345581,5.654706001281738,0.7256753444671631,4.219776e-05,1.8354609e-05,19.244
19245,0.0,2.5716915130615234,5.656602382659912,0.5686011910438538,4.219776e-05,1.8354609e-05,19.245
19246,0.0,2.5751681327819824,5.658814907073975,0.4608300030231476,4.219776e-05,1.8354609e-05,19.246
19247,0.0,2.576432228088379,5.653441905975342,0.40963077545166016,4.219776e-05,1.8354609e-05,19.247
19248,0.0,2.5758001804351807,5.659130573272705,0.4184800088405609,4.219776e-05,1.8354609e-05,19.248
19249,0.0,2.572007656097412,5.652493953704834,0.4861135482788086,4.219776e-05,1.8354609e-05,19.249
19250,0.0,2.5656867027282715,5.659130573272705,0.6112672090530396,4.219776e-05,1.8354609e-05,19.25
19251,0.0,2.5622100830078125,5.65755033493042,0.7835114598274231,4.219776e-05,1.8354609e-05,19.251
19252,0.0,2.558417558670044,5.655022144317627,0.995577335357666,4.219776e-05,1.8354609e-05,19.252
19253,0.0,2.556837320327759,5.659762859344482,1.2345070838928223,4.219776e-05,1.8354609e-05,19.253
